불렸는데,1
형,1
월산,1
대군,1
집이었다,1
끝난,1
돌아오니,1
불타,1
버려서,1
넓혀,1
왕위,1
말기,1
휘,1
말리면서,1
거처,1
운궁,1
옮긴,1
비로소,1
다운,1
갖추었다,1
국가,1
일상생활,1
황제,1
커피,1
마시며,1
여가,1
즐기거나,1
나들이,1
머물던,1
화려하다고,1
살았는데,1
회루,1
띄운,1
일어나고,1
부른,1
만들었으며,1
익산,1
백제,1
발굴,1
개방,1
봤어,1
고르,1
교복,1
전통문화,1
평등,1
소비,1
공공시설,1
폭력,1
스포츠,1
알아보세요,1
문구,1
도구로,1
넣기,1
시각,1
소품,1
경기,1
경쟁,1
맞아,1
쉬울,1
살리려면,1
알거나,1
올리고,1
댓글,1
펴,1
다르기,1
교하,1
어떨지,1
신의,1
추,1
차례대로,1
쓴이나,1
기울이지,1
찾아본다,1
헐,1
들으세요,1
어떡하니,1
기권,1
강민,1
어떠했을까요,1
어떠한지,1
지키며,1
어긋나게,1
강민아,1
힘내,1
끝날,1
섞어서,1
굳은,1
요즈음,1
뜻함,1
어떠,1
함부로,1
않겠다고,1
무시,1
좋을지에,1
평범한,1
고등학생,1
했더니,1
번의,1
쏟,1
충격,1
불량,1
아니라는,1
입니,1
거침,1
대중,1
바뀌면서,1
욱,1
어려지는,1
보도록,1
절반,1
프로그램,1
진이가,1
걷다가,1
부딪혔습니다,1
노려,1
눈살,1
찌푸렸습니다,1
재수,1
쳤잖아,1
없냐,1
다녀야지,1
커진,1
지속,1
올바르지,1
자세,1
어떠해야,1
일보,1
용하는,1
용어,1
외래어,1
아시나요,1
펫시터,1
돌봐,1
켄넬,1
개집,1
육장,1
이동,1
캣맘,1
캣,1
대디,1
더해,1
어떠하기를,1
나가야겠어,1
바람직하고,1
덧붙이는,1
밝혀서,1
찾았어,1
노답,1
멘붕,1
쓰거나,1
들었는지,1
그랬구나,1
중화,1
주겠니,1
어문,1
용한,1
진수,1
창문,1
닫아,1
님,1
잡았다고,1
공동체,1
어울릴까,1
재밌어,1
가능한,1
멋있어,1
높이려면,1
난다는,1
들으면,1
나빠지고,1
일어납니다,1
꺼려,1
안쓰러워서,1
신기하게도,1
승점,1
냈습니다,1
있은,1
좋다는,1
편안해,1
멋있,1
좋아지고,1
자신감,1
긴다는,1
준다는,1
추한,1
생기며,1
생기므로,1
된다는,1
이루고,1
진정한,1
말맛,1
귀찮아,1
싫어,1
망했어,1
어쩔,1
썼을까요,1
올바르게,1
례집,1
떠오르시나요,1
안물,1
떠오른다고요,1
어울립니다,1
들어온,1
올라온,1
엮어,1
닦,1
나가야겠다,1
다듬을,1
포스트잇,1
이모티콘,1
그림말,1
버킷,1
리스트,1
소망,1
타임캡슐,1
무빙워크,1
자동길,1
수집,1
오갔을지,1
심각한,1
만들지,1
분담,1
바르지,1
변했는지,1
싶은가요,1
중요하게,1
만년,1
샤,1
창,1
남이가,1
기억나,1
주었거든,1
없었을,1
옹고집,1
고집,1
샤쓰,1
셔츠,1
이야기책,1
좋아하니,1
꾸게,1
키웠단다,1
꿀,1
모으러,1
바깥,1
나갔다가,1
흥미로웠던지,1
갖게,1
읽었어,1
좋아했는데,1
제라,1
울렸거든,1
이렇듯,1
가로,1
어니스트,1
헤밍웨이,1
지를,1
늙은,1
어부,1
단지,1
날았던,1
른,1
끊임없이,1
특,1
였거든,1
이루려면,1
양한,1
데려다주지,1
듣는단다,1
돌아보는,1
찾았고,1
이루는,1
배웠으니,1
싶니,1
무리,1
꺼리고,1
따돌림,1
당하거나,1
배척,1
구제,1
자연재해,1
당해,1
도와줌,1
미제,1
쓴이에게,1
주었나요,1
드러냈어,1
수산,1
렁칡,1
혀진,1
이같이,1
져,1
누리리,1
만수산,1
개성,1
북쪽,1
송악산,1
드렁칡,1
드렁,1
두렁,1
방언,1
칡,1
얽혀진,1
얽힌,1
얽혀져,1
세력,1
무인,1
무너,1
뜨,1
세우고자,1
썼고,1
썼다,1
후대,1
붙인,1
백골,1
썩고,1
뼈,1
진토,1
일편단심,1
붉은,1
러,1
변치,1
없어지거나,1
달라지다,1
단심,1
줄이,1
있으랴,1
찾,1
아보,1
줄였나요,1
찾아보세,1
드러낸다고,1
이강,1
엽,1
류,1
필,1
물러난,1
군통,1
제사,1
되자마자,1
역시,1
떨어지자,1
따를,1
뻔했습니다,1
참하게,1
부서졌으며,1
나갔던,1
병사,1
죽거나,1
포로,1
세웠습니다,1
내려가면서,1
그나마,1
기저,1
상한,1
모을,1
싸우라고,1
올렸,1
충청도,1
길목,1
싸운다면,1
해협,1
낀,1
국방,1
치안,1
보던,1
군대,1
통솔,1
정이,1
무관,1
벼슬,1
무참,1
끔찍하고,1
참혹하다,1
빠른지,1
흘러가는,1
흐느껴,1
우는,1
같다고,1
바뀌는,1
특이,1
짰습니다,1
무기,1
배도,1
늘릴,1
우선,1
고기잡이배,1
피난,1
판,1
옥선,1
꾸미게,1
싸울,1
되었지만,1
갖추어진,1
산봉우리,1
돌아다니게,1
보이도록,1
끝낸,1
부하,1
죽으려,1
죽는다,1
죽기를,1
오하,1
싸워야,1
널빤지,1
덮은,1
명종,1
활약,1
총통,1
화약,1
탄알,1
기구,1
이르던,1
마침내,1
어,1
유리해질,1
바뀌자,1
지시,1
당기게,1
단번,1
부서져,1
물러나려고,1
세서,1
돌릴,1
나아갈,1
놓치지,1
않았습니다,1
화살,1
날리며,1
총공격,1
물리,1
대첩,1
모여들기,1
였,1
이상하게도,1
불안하기만,1
숭숭,1
언덕,1
떨어졌는데,1
막내아들,1
꿈이었습니다,1
이상했습니다,1
드러났습니다,1
기습,1
싸우다가,1
날아든,1
분풀이,1
고향,1
분명했습니다,1
겨우,1
살의,1
젊디,1
청년,1
애가,1
죽었구나,1
자다,1
깨다,1
코피,1
사발,1
쏟기도,1
붙여도,1
악물었습니다,1
끝내야만,1
아직도,1
적지,1
죽지,1
감히,1
짜면서,1
정의,1
책임,1
싸우라,1
싸우라는,1
싸우,1
죽음,1
적었지만,1
극복,1
교훈,1
일어난다,1
던지는지,1
잠자던,1
깨어났습니다,1
위험할,1
붙었습니다,1
열세,1
사내아이,1
손등,1
덥,1
영화,1
차림새,1
괴상,1
환경미화원,1
아저씨,1
받으며,1
서서히,1
변한,1
봉지,1
담았습니다,1
도착,1
만났습니다,1
어쩌다,1
감아,1
묻어,1
사연,1
떠올랐습니다,1
멀어,1
넘어가면,1
나을,1
물맛,1
향기로운,1
마르지,1
돌아갈,1
갇,1
되었을까,1
가려는,1
혼잣말,1
중얼거리자,1
달라졌어,1
찾아갈,1
웃었습니다,1
살거든,1
싶었니,1
우린,1
가졌구나,1
늙고,1
병든,1
살았어,1
가난했,1
였단다,1
왔었,1
마셔야,1
험이,1
있다니까,1
숨기,1
보려고,1
많았어,1
웃어,1
주었습니다,1
산딸기,1
머루,1
잔칫집,1
메밀묵,1
가져다주었단다,1
아니고,1
슬펐어,1
대단하다,1
가엾어지기,1
부려,1
가랑잎,1
만들어다,1
내기,1
풋내기,1
도둑질,1
많았단다,1
효험,1
느끼는,1
보람,1
쯧쯧,1
옳지,1
뭐라던,1
몰랐을,1
부린다,1
믿었겠지,1
해서라면,1
나간,1
좋았으니까,1
유난히,1
좋아했어,1
묘지,1
도깨비불,1
많구나,1
울면,1
위독하다고,1
싶은데,1
멀어서,1
가니까,1
살겠다더군,1
마시거든,1
나오고,1
모였으니,1
얼씬거릴,1
아니었지,1
왠지,1
뭔가,1
다를,1
같았기,1
펄쩍,1
뛰더군,1
살기,1
뺏기고,1
떠나야,1
소용없었어,1
꾐,1
빠뜨리고,1
모른,1
야단,1
쳤어,1
났단다,1
부르르,1
떨렸습니다,1
부스스,1
일어서는,1
끄덕,1
거렸습,1
지으면,1
행복했단다,1
없다면,1
떨어진,1
짓기로,1
한껏,1
발휘,1
만들었단다,1
냈,1
지었지만,1
지었지,1
쳤지만,1
무섭지,1
하잖아,1
그러,1
긷,1
옮기다니,1
마시잖아,1
그걸,1
원했으니까,1
하지는,1
똑같은,1
되었던,1
주었니,1
땅속,1
흐르도록,1
주겠다고,1
기뻐하던,1
잊을,1
못마땅해서,1
저었,1
묻더군,1
무서워하는,1
무서워,1
나면,1
틀림없이,1
아수라,1
이유,1
알아내고,1
모인,1
호령,1
내렸지,1
건드리지,1
빈틈,1
뿌려져,1
올려져,1
광경,1
저런,1
늦게,1
돌아왔구나,1
잡혀,1
구덩이,1
파고,1
심었지,1
얽매여,1
버,1
곁,1
있으면서도,1
벌이었지,1
말끝,1
흐렸습니다,1
가엾어라,1
린,1
벌은,1
허공,1
공중,1
불호령,1
심하게,1
꾸지람,1
흘리고,1
흘렸어,1
내게도,1
생겼나,1
손가락,1
찍어,1
신기한,1
들여다보았습니다,1
지독한,1
형벌,1
건드린,1
벌이,1
나왔니,1
없어졌거,1
받았으니,1
있기나,1
하겠어,1
돌아가고,1
강변,1
데려다주겠니,1
어림없거든,1
벌떡,1
일어났습니다,1
어두워지기,1
버릴까,1
은근,1
굽혀,1
올려놓았습니다,1
이어질,1
드러나요,1
몰려들었지만,1
만났고,1
찾아가기로,1
없어지면서,1
위독하신,1
싶으니,1
훔쳤다,1
원했다,1
방식,1
진행,1
찾아봐야,1
치가,1
얻으려는,1
주면,1
기뻐하겠지,1
하느라,1
알았을까,1
행복하면,1
바꾸면,1
고원,1
이히테의,1
태어났다,1
집안,1
맏딸,1
집안일,1
보살폈다,1
드물었다,1
다니게,1
오빠,1
데리,1
않느냐고,1
물었고,1
보내기로,1
성실하게,1
거두었다,1
남다른,1
총명함과,1
성실함을,1
장학금,1
도와주었다,1
지도자,1
돈벌이,1
없애고,1
차나무,1
커피나무,1
울창,1
벰,1
벗은,1
비옥했던,1
고갈,1
땔감,1
작물,1
가난,1
굶주림,1
받게,1
마음먹고,1
세웠다,1
헐벗,1
삭막한,1
풍요롭,1
제공,1
사업,1
적자,1
도와주지,1
운영,1
어려워지자,1
장사,1
살리기,1
열린,1
전람회,1
실망,1
스러웠지만,1
때마침,1
국제연합,1
비탯,1
얻었다,1
레사,1
거릿,1
푸른,1
말라,1
묘,1
들이었다,1
짓거나,1
테레사,1
중부,1
유럽,1
그리스,1
잇는,1
스코페,1
태어났으며,1
인도,1
헌신,1
마거릿,1
미국,1
인류학자,1
사모,1
뉴기니,1
발리섬,1
원주민,1
업적,1
남김,1
그만하면,1
열중,1
설득,1
없어요,1
생겼다,1
주었고,1
기른,1
센트,1
대가,1
지불,1
농사,1
일구었고,1
깨진,1
화분,1
키웠다,1
기쁨,1
느끼며,1
시골,1
심었다,1
가져왔다,1
적당한,1
간격,1
벨트,1
만들도록,1
권장,1
성공,1
가꾸기까지는,1
필요했다,1
가꾸는,1
지친,1
몇몇,1
베,1
인내심,1
지니,1
베고,1
이끌었다,1
시내,1
복판,1
빌,1
딩,1
대도시,1
유일한,1
콘크리트,1
되어야,1
힘들어하는,1
간섭,1
바꾸도록,1
결실,1
맺었다,1
국민,1
거세,1
보도,1
절망,1
가인,1
이롭게,1
은퇴,1
휴식,1
취,1
인정받아,1
받았다,1
동,1
웠다,1
감사해,1
벌였어,1
알았기,1
찾아봐야겠다고,1
지었는지,1
일기장,1
맑음,1
아닐,1
우중충한,1
름,1
동그라미,1
쳐질,1
뻔하다,1
등교,1
씌워,1
주셨기,1
덥게,1
느껴질,1
였고,1
온다는,1
예보,1
다만,1
스크,1
챙기라는,1
집어,1
들던,1
건네셨다,1
뿌연,1
뚫고,1
운전,1
대중교통,1
보았지만,1
느껴졌기,1
타이가,1
후루,1
했다는,1
앞장섰다는,1
했던가,1
하셨던,1
해야겠다,1
긋고,1
되돌아보고,1
드러냈다,1
줄거리,1
썼습니다,1
성별,1
없음,1
갇힘,1
나왔지만,1
잃어버린,1
자손,1
죗값,1
앓는,1
살아나고,1
낫자,1
들어감,1
도와주는,1
싫어하는,1
갇히는,1
거절,1
용서,1
가르친,1
훔친,1
은행,1
들어가기,1
미소,1
왼손,1
서에는,1
물어보았습니다,1
궁금한가요,1
궁금,1
물어보세요,1
해야겠네,1
스스,1
상하,1
죄송한,1
받았을,1
감사,1
경찰관,1
친한,1
슬펐을,1
보냈어,1
슬픈,1
대항,1
피구,1
시합,1
만들었을까요,1
다루어야,1
있네,1
이렇게나,1
아마존,1
밀림,1
줄어들고,1
아껴,1
써야겠구나,1
분실,1
관함,1
나눈다면,1
실으,1
주심,1
장터,1
수학,1
푸는,1
줌,1
쑥스러울,1
좋았어,1
뜨려,1
올해,1
행운,1
싫었습니다,1
만화책,1
팔만,1
픈,1
같았습니다,1
나서는,1
달라지기,1
읽기와,1
없는지,1
있는지를,1
물어봐,1
보았고,1
알면서,1
좋아지기,1
좋아하게,1
되니,1
재미있었습니다,1
수업,1
건강한,1
고맙습니다,1
보냈나요,1
썼는지에,1
나누느냐에,1
달라져요,1
젖어서,1
불편했지,1
응,1
일부러,1
괜찮았어,1
그나저나,1
놀랐겠다,1
괜찮으니까,1
들었을지,1
더러워졌어,1
이해해,1
주었지,1
쓰려,1
나누려고,1
더러워진,1
하는지도,1
밝히고,1
했네,1
썼구나,1
책상,1
엎질렀,1
더러워져서,1
속상했을,1
치우는,1
와주었어,1
엎지르,1
미안하다,1
멍하니,1
치워,1
맙다,1
잊지,1
않을게,1
도와줄,1
밝혔네,1
예전,1
럽힌,1
더럽혀,1
용함,1
맞춤법,1
띄어쓰기,1
더러,1
워진,1
떠올린다,1
실학자,1
친필,1
거중기,1
목민심서,1
나누었,1
일가,1
친척,1
불쌍히,1
개탄,1
하였다,1
험난한,1
같다느니,1
꼬,1
불꼬불,1
험악한,1
살아간다느니,1
한탄,1
원망하고,1
말투,1
아픈,1
돌보아,1
어떠냐는,1
안부,1
오고,1
안아서,1
부축,1
익숙해져,1
바라고,1
본분,1
망각,1
는지,1
보낸다,1
받으면서,1
살라,1
애초,1
받고자,1
버린다면,1
절로,1
평안하고,1
분,1
화평,1
해져,1
원망한다거나,1
병폐,1
없어질,1
끓이지,1
추운,1
장작개비,1
병들어,1
쪼개어,1
도와주어,1
가난하고,1
외로운,1
찾아가,1
꿇고,1
모시어,1
공경,1
싸여,1
연민,1
나누며,1
위급할,1
허겁지겁,1
쫓아올,1
곤경,1
하였을,1
달려올,1
바라,1
겠느냐,1
베풀지,1
않으면서,1
오기,1
근성,1
없어지지,1
않았기,1
평상시,1
공손하고,1
화목,1
조심하고,1
환심,1
얻는,1
힘쓸,1
베풀어라,1
뒷날,1
않더라도,1
부디,1
원망하지,1
마라,1
가벼운,1
농담,1
망정,1
주었는데,1
않구나,1
내뱉지,1
말아야,1
그러한,1
나오게,1
지난날,1
공덕,1
날아가듯,1
하루아침,1
버리고,1
다산,1
초당,1
초가,1
였으나,1
무너진,1
지음,1
말버릇,1
마음가짐,1
지에서,1
당부,1
주황색,1
소방관,1
위험,1
무릅쓰,1
끄는,1
노란색,1
메일,1
올려,1
쉽,1
나타냅니다,1
현,1
답변,1
밝혔나요,1
그리기,1
감,1
깊었다고,1
깊었나요,1
시기,1
깊었지,1
드러났는지,1
볼게요,1
초콜,1
릿,1
느려,1
꾸짖는,1
꾸중,1
동작,1
하네,1
전기문,1
읽었어요,1
드라마,1
봤어요,1
보았거나,1
인형극,1
그림자,1
학예회,1
추며,1
어색하게,1
깜깜,1
관객,1
만나기도,1
배우는,1
외워서,1
부르지,1
놀까,1
홍길동전,1
재미있을,1
오겠,1
병환,1
빨,1
기만,1
바랄,1
뿐이옵니다,1
감격,1
주부,1
용돈,1
상금,1
내리도록,1
오겠습니다,1
짠,1
빨간색,1
나타내는지,1
주평,1
열리면,1
순이,1
콧노래,1
부르며,1
창가,1
소리친다,1
됐어요,1
어머,1
웬,1
쏟아져,1
나왔을까,1
시계,1
여태,1
캔버스,1
들어온다,1
바뀜,1
나타낸다,1
나타,1
낸다,1
드러낸다,1
다루지만,1
나타낸다는,1
엄,1
마는,1
격려,1
미술,1
넘어진다,1
오므리,1
오므리려고,1
넘어진,1
침울해,1
스크린,1
준다,1
새소리,1
들린다,1
멘,1
걸어,1
처졌다,1
바위,1
앉는다,1
힘들어하니,1
두리번거린다,1
터지는,1
오르기,1
놀라는,1
두루마기,1
수염,1
내려올,1
길다,1
봉기,1
호기심,1
놀란다,1
아세요,1
어렵나,1
영혼,1
알아듣겠,1
다오,1
알아요,1
속속,1
한다고요,1
아끼고,1
다니면서,1
개미,1
벌레,1
밟지,1
않으려고,1
하잖니,1
깊게,1
메꽃,1
지켜보지,1
않았니,1
웃는다,1
지켜본,1
갖고,1
조용하고,1
느리게,1
놀리는,1
쉬었,1
푹,1
숙인다,1
그렇다니까,1
부릴,1
바꿀,1
글쎄,1
움,1
빌려주마,1
놀렸어요,1
좋아하는데,1
놀렸는데,1
왜냐면,1
귓속말,1
연신,1
어이,1
짓는다,1
끌끌,1
차며,1
놀리고,1
힘들게,1
이거지,1
부르고,1
어리석고,1
한심한,1
손뼉,1
그거,1
느림,1
게으름뱅이,1
곤충,1
널,1
놀리려는,1
냈다니까,1
달팽이,1
베짱이,1
나무늘보,1
거북이,1
코알라,1
됐다,1
외웠어,1
기다려라,1
호주머니,1
수첩,1
짜아안,1
피이,1
보시,1
밤색,1
머니다,1
풀어서,1
주둥이,1
검정,1
끈,1
잡아당겨,1
푼다,1
주먹,1
펴자,1
무지갯빛,1
찬란하게,1
휘둥그레져서,1
멋지지,1
멋져요,1
세어,1
셋,1
되는데요,1
일어나지,1
먹어도,1
들어가도,1
아무튼,1
놀리거나,1
혼,1
걸리지,1
믿는,1
변하지,1
떨어진단다,1
않니,1
바라면,1
이만,1
오른다,1
넣는다,1
사라진다,1
꺼내자,1
어떠할까,1
놓는,1
답답했던,1
털어놓아,1
후련한,1
작게,1
자상하게,1
달래,1
올리는,1
맡는다,1
의자,1
앉게,1
인터뷰,1
겪었나요,1
어떠했나요,1
겪었고,1
민아,1
넣자,1
윤성이,1
기뻐,1
바뀜을,1
을,1
들리지,1
했으면,1
읽으려면,1
아버,1
반갑게,1
용범이,1
높게,1
웃음소리,1
섞인,1
들리도록,1
읽어요,1
보았나요,1
돌아보기,1
